FileName,hasattr,getattr,callable,globals,locals,isinstance,issubclass,type,vars,super,setattr, delattr,del,eval,exec,execfile,__import__,reload
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\date_index_formatter.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\figure_title.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\image_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\user_interfaces\lineprops_dialog_gtk.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\dolphin.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\mpl_examples\mplot3d\contour3d_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\movie_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\misc\font_indexing.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\user_interfaces\mpl_with_glade.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_toolkits\axes_grid\figures\demo_fixed_size_axes.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_toolkits\axes_grid\figures\simple_axisline2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_toolkits\axes_grid\figures\demo_image.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_toolkits\axes_grid\figures\demo_curvelinear_grid.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\mplot3d\polys3d_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\xcorr_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\users\plotting\examples\custom_boxstyle02.py,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\animation\animation_blit_gtk2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\animation\movie_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\matplotlib\delaunay\__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\system_monitor.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\centered_ticklabels.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\data_helper.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\scatter_custom_symbol.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\multiple_figs_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\axhspan_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\arrow_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\user_interfaces\embedding_in_wx4.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\broken_barh.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\clippedline.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\user_interfaces\embedding_in_wx3.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\user_interfaces\embedding_in_qt.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\api\mathtext_asarray.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\symlog_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\event_handling\pipong.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\anchored_artists.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\mplot3d\text3d_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\misc\svg_filter_line.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\axis_equal_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\stix_fonts_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\tests\backend_driver.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\usetex_fonteffects.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\stem_plot.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\units\evans_test.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\contourf_log.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\dashpointlabel.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\hyperlinks.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\simple_axesgrid.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\multiline.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\demo_axes_rgb.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\simple_anchored_artists.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\span_regions.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\simple_axes_divider2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\loadrec.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\log_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\polar_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\pyplots\text_layout.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\api\radar_chart.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\ellipse_rotated.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\api\watermark_image.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\hexbin_demo2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\psd_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\mplot3d\surface3d_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\mpl_examples\pylab_examples\custom_cmap.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\api\histogram_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\arrow_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\griddata_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\unicode_minus.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\step_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\polar_bar.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\animation\animation_blit_qt.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\inset_locator_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\mplot3d\2dcollections3d_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\mplot3d\contourf3d_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\demo_parasite_axes.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\demo_floating_axis.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\misc\rec_groupby_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\two_scales.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\mplot3d\contour3d_demo2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\api\path_patch_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\mpl_examples\api\bbox_intersect.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\barb_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\user_interfaces\embedding_in_qt.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\load_converter.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_toolkits\axes_grid\figures\demo_parasite_axes.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\simple_axesgrid2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\demo_axes_grid.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\simple_axisline3.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\ellipse_collection.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\radar_chart.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\annotation_demo2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\alignment_test.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\print_stdout.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\mplot3d\bars3d_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\mplot3d\lines3d_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\simple_axes_divider3.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\line_with_text.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\colorbar_only.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\misc\rec_join_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\logo2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\fahrenheit_celcius_scales.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\font_family_rc.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\clippedline.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\demo_parasite_axes2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\inset_locator_demo2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\mpl_examples\api\two_scales.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\event_handling\idle_and_timeout.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\contourf_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\lib\matplotlib\numerix\mlab\__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\dannys_example.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\subplot_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\image_demo3.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\dannys_example.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\scatter_hist.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\parasite_simple2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\axes_grid\demo_axes_grid.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\simple_axisline2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\shading_example.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\image_zcoord.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\examples\pylab_examples\date_demo1.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\color_cycle.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\compound_path.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\patch_collection.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\psd_demo_complex.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\font_file.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\parasite_simple.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\collections_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\histogram_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\simple_axes_divider1.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\misc\rc_traits.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\axes_grid\demo_axes_divider.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\units\__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\joinstyle.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\animation\gtk_timeout.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\path_patch_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\donut_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\date_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\agg_oo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\animation\simple_anim_gtk.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\custom_projection_example.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\barchart_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\animation\animation_blit_gtk2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\animation\animation_blit_qt.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\pylab_examples\hexbin_demo2.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\animation\animation_blit_wx.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\animation\strip_chart_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\animation\simple_idle_wx.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\animation\movie_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\custom_scale_example.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\animation\animation_blit_gtk.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\legend_demo.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E:\Source code on python\Graphics\matplotlib\matplotlib-0.99.0\doc\mpl_examples\api\watermark_text.py,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
