FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\show_colormaps.py,15,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\text3d_demo.py,20,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\image_interp.py,51,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\color_by_yvalue.py,12,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\agg_buffer_to_array.py,17,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\integral_demo.py,24,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\log_bar.py,16,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\units\ellipse_with_units.py,46,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\figures\demo_new_colorbar.py,15,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\filledmarker_demo.py,31,4,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\units\radian_demo.py,16,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\tricontour_vs_griddata.py,41,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\figures\parasite_simple.py,15,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\axis_equal_demo.py,22,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\surface3d_radial_demo.py,20,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\polys3d_demo.py,26,5,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\scatter3d_demo.py,17,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\psd_demo3.py,27,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\axhspan_demo.py,14,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\centered_ticklabels.py,24,7,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\tex_unicode_demo.py,21,10,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\clippedline.py,44,2,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\date_index_formatter.py,32,4,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\date_demo1.py,40,5,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\units\bar_unit_demo.py,21,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\logo.py,19,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\mplot3d\bars3d_demo.py,15,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\hatch_demo.py,26,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\mathtext_examples.py,73,5,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\mplot3d\contourf3d_demo2.py,20,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\fancyarrow_demo.py,37,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\simple_annotate01.py,94,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\widgets\span_selector.py,28,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\embedding_in_gtk2.py,26,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\api\line_with_text.py,39,5,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\spine_placement_demo.py,115,3,0,5,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\quadmesh_demo.py,29,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\annotate_simple01.py,10,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\image_clip_path.py,20,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\pyplots\boxplot_demo.py,28,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\figures\demo_colorbar_with_axes_divider.py,17,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\axes_grid\inset_locator_demo.py,29,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\simple_3danim.py,38,4,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\custom_scale_example.py,121,4,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\sankey_demo_basics.py,38,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\anchored_artists.py,78,9,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\aspect_loglog.py,19,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\barh_demo.py,14,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\anscombe.py,41,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\histogram_demo.py,14,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\fill_between_demo.py,41,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\hexbin_demo2.py,43,3,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\mplot3d\surface3d_demo2.py,12,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\show_colormaps.py,15,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\mplot3d\text3d_demo.py,20,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\api\radar_chart.py,96,4,0,4,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\color_by_yvalue.py,12,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\agg_buffer_to_array.py,17,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\integral_demo.py,24,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\log_bar.py,16,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\units\ellipse_with_units.py,46,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\units\radian_demo.py,16,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\animation_demo.py,22,2,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\tricontour_vs_griddata.py,41,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\axis_equal_demo.py,22,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\mplot3d\surface3d_radial_demo.py,20,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\mplot3d\polys3d_demo.py,26,5,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\mplot3d\scatter3d_demo.py,17,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\axhspan_demo.py,14,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\centered_ticklabels.py,24,7,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\tex_unicode_demo.py,21,10,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\date_index_formatter.py,32,4,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\date_demo1.py,40,5,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\fill_demo.py,7,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\embedding_in_wx3.py,98,14,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\interp_demo.py,11,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\line_collection.py,21,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\projections\polar.py,494,24,0,1,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\figimage_demo.py,14,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\ellipse_demo.py,15,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\units\units_sample.py,24,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\psd_demo_complex.py,29,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\scatter_hist.py,30,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\arrow_demo.py,257,2,0,9,9
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\axes_grid\simple_axesgrid2.py,25,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\watermark_text.py,13,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\event_handling\pipong.py,209,2,2,1,22
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\poormans_contour.py,19,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\pcolor_log.py,14,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\nan_test.py,23,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\mplot3d\contour3d_demo3.py,16,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\zorder_demo.py,32,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\backend_gtkagg.py,88,15,0,1,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\embedding_in_wx2.py,50,6,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\legend_scatter.py,13,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\xcorr_demo.py,13,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\vline_demo.py,15,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\embedding_in_wx5.py,40,6,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\axes_grid\simple_axesgrid.py,13,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\examples\inset_locator_demo.py,29,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\examples\make_room_for_ylabel_using_axesgrid.py,41,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\fill_demo.py,7,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\user_interfaces\embedding_in_wx3.py,98,14,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\random_data.py,14,3,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\axes_grid\parasite_simple2.py,28,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\barchart_demo.py,26,2,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\widgets\menu.py,127,8,0,2,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\custom_boxstyle02.py,48,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\units\artist_tests.py,38,11,0,4,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\stock_demo.py,13,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\subplot3d_demo.py,20,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\mathtext_examples.py,73,5,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\contourf3d_demo2.py,20,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\contourf3d_demo.py,8,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\misc\svg_filter_line.py,47,5,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\table_demo.py,60,3,0,2,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\polar_demo.py,17,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\api\color_cycle.py,20,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\demo_annotation_box.py,64,9,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\axes_grid\demo_floating_axis.py,44,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\sphinxext\gen_gallery.py,82,6,0,1,15
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\color_demo.py,18,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\dash_control.py,9,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\embedding_in_gtk2.py,26,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\spine_placement_demo.py,115,3,0,5,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\image_clip_path.py,20,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\manual_axis.py,48,2,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\psd_demo3.py,27,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\fancybox_demo2.py,14,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\api\colorbar_only.py,27,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\contour_label_demo.py,45,6,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\annotate_simple03.py,13,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\misc\sample_data_demo.py,11,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\axes_grid\scatter_hist.py,28,3,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\axes_grid\demo_colorbar_with_inset_locator.py,24,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\axes_grid\demo_axes_rgb.py,56,4,0,1,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\figures\simple_axis_direction03.py,19,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\figures\simple_axisline3.py,8,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\axes_grid\inset_locator_demo2.py,29,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\alignment_test.py,65,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\event_handling\figure_axes_enter_leave.py,38,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\pathpatch3d_demo.py,38,7,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\contourf_demo.py,43,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\embedding_in_tk.py,26,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\pyplots\fig_x.py,7,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\demo_gridspec01.py,15,1,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\event_handling\resample.py,35,3,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\dashpointlabel.py,28,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\widgets\menu.py,127,8,0,2,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\scatter_star_poly.py,19,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\date_demo_rrule.py,23,7,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\axes_grid\parasite_simple2.py,28,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\line_collection.py,21,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\step_demo.py,17,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\examples\simple_axesgrid.py,13,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\figures\demo_axis_direction.py,64,8,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\figures\demo_ticklabel_direction.py,27,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\fill_demo.py,7,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\embedding_in_wx3.py,98,14,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\interp_demo.py,11,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\line_collection.py,21,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\axes_grid\demo_parasite_axes2.py,31,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\embedding_in_gtk.py,21,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\mplot3d\lorenz_attractor.py,26,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\figimage_demo.py,14,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\ellipse_demo.py,15,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\misc\tight_bbox_test.py,12,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\units\units_sample.py,24,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\psd_demo_complex.py,29,3,0,1,1
